1514,Labe,22,12,1999,0,-99,-99
1514,Labe,23,12,1999,0,-99,-99
1514,Labe,24,12,1999,0,-99,-99
1514,Labe,25,12,1999,0,-99,-99
1514,Labe,26,12,1999,0,-99,-99
1514,Labe,27,12,1999,0,-99,-99
1514,Labe,28,12,1999,0,-99,-99
1514,Labe,29,12,1999,0,-99,-99
1514,Labe,30,12,1999,0,-99,-99
1514,Labe,31,12,1999,0,-99,-99
1514,Labe,1,1,2000,0,-99,-99
1514,Labe,2,1,2000,7.400000095,-99,-99
1514,Labe,3,1,2000,0,-99,-99
1514,Labe,4,1,2000,0,-99,-99
1514,Labe,5,1,2000,0,-99,-99
1514,Labe,6,1,2000,0,-99,-99
1514,Labe,7,1,2000,0,-99,-99
1514,Labe,8,1,2000,0,-99,-99
1514,Labe,9,1,2000,0,-99,-99
1514,Labe,10,1,2000,0,-99,-99
1514,Labe,11,1,2000,0,-99,-99
1514,Labe,12,1,2000,0,-99,-99
1514,Labe,13,1,2000,0,-99,-99
1514,Labe,14,1,2000,0,-99,-99
1514,Labe,15,1,2000,0,-99,-99
1514,Labe,16,1,2000,0,-99,-99
1514,Labe,17,1,2000,0,-99,-99
1514,Labe,18,1,2000,0,-99,-99
1514,Labe,19,1,2000,0,-99,-99
1514,Labe,20,1,2000,0,-99,-99
1514,Labe,21,1,2000,0,-99,-99
1514,Labe,22,1,2000,0,-99,-99
1514,Labe,23,1,2000,0,-99,-99
1514,Labe,24,1,2000,0,-99,-99
1514,Labe,25,1,2000,0,-99,-99
1514,Labe,26,1,2000,0,-99,-99
1514,Labe,27,1,2000,0,-99,-99
1514,Labe,28,1,2000,0,-99,-99
1514,Labe,29,1,2000,0,-99,-99
1514,Labe,30,1,2000,0,-99,-99
1514,Labe,31,1,2000,0,-99,-99
1514,Labe,1,2,2000,0,-99,-99
1514,Labe,2,2,2000,0,-99,-99
1514,Labe,3,2,2000,0,-99,-99
1514,Labe,4,2,2000,0,-99,-99
1514,Labe,5,2,2000,0,-99,-99
1514,Labe,6,2,2000,0,-99,-99
1514,Labe,7,2,2000,0,-99,-99
1514,Labe,8,2,2000,0,-99,-99
1514,Labe,9,2,2000,0,-99,-99
1514,Labe,10,2,2000,0,-99,-99
1514,Labe,11,2,2000,0,-99,-99
1514,Labe,12,2,2000,0,-99,-99
1514,Labe,13,2,2000,0,-99,-99
1514,Labe,14,2,2000,0,-99,-99
1514,Labe,15,2,2000,0,-99,-99
1514,Labe,16,2,2000,0,-99,-99
1514,Labe,17,2,2000,0,-99,-99
1514,Labe,18,2,2000,0,-99,-99
1514,Labe,19,2,2000,0,-99,-99
1514,Labe,20,2,2000,0,-99,-99
1514,Labe,21,2,2000,0.200000003,-99,-99
1514,Labe,22,2,2000,0.899999976,-99,-99
1514,Labe,23,2,2000,0,-99,-99
1514,Labe,24,2,2000,0,-99,-99
1514,Labe,25,2,2000,0,-99,-99
1514,Labe,26,2,2000,0,-99,-99
1514,Labe,27,2,2000,0,-99,-99
1514,Labe,28,2,2000,0,-99,-99
1514,Labe,29,2,2000,0,-99,-99
1514,Labe,1,3,2000,0,-99,-99
1514,Labe,2,3,2000,0,-99,-99
1514,Labe,3,3,2000,0,-99,-99
1514,Labe,4,3,2000,0,-99,-99
1514,Labe,5,3,2000,0,-99,-99
1514,Labe,6,3,2000,0,-99,-99
1514,Labe,7,3,2000,0,-99,-99
1514,Labe,8,3,2000,0,-99,-99
1514,Labe,9,3,2000,0,-99,-99
1514,Labe,10,3,2000,0,-99,-99
1514,Labe,11,3,2000,0,-99,-99
1514,Labe,12,3,2000,0,-99,-99
1514,Labe,13,3,2000,0,-99,-99
1514,Labe,14,3,2000,0,-99,-99
1514,Labe,15,3,2000,0,-99,-99
1514,Labe,16,3,2000,0,-99,-99
1514,Labe,17,3,2000,0,-99,-99
1514,Labe,18,3,2000,0,-99,-99
1514,Labe,19,3,2000,0,-99,-99
1514,Labe,20,3,2000,0,-99,-99
1514,Labe,21,3,2000,0,-99,-99
1514,Labe,22,3,2000,0,-99,-99
1514,Labe,23,3,2000,0,-99,-99
1514,Labe,24,3,2000,0,-99,-99
1514,Labe,25,3,2000,0,-99,-99
1514,Labe,26,3,2000,0,-99,-99
1514,Labe,27,3,2000,0,-99,-99
1514,Labe,28,3,2000,0,-99,-99
1514,Labe,29,3,2000,0,-99,-99
1514,Labe,30,3,2000,0,-99,-99
1514,Labe,31,3,2000,0,-99,-99
1514,Labe,1,4,2000,0,-99,-99
1514,Labe,2,4,2000,0,-99,-99
1514,Labe,3,4,2000,1.299999952,-99,-99
1514,Labe,4,4,2000,0,-99,-99
1514,Labe,5,4,2000,0,-99,-99
1514,Labe,6,4,2000,5.599999905,-99,-99
1514,Labe,7,4,2000,0,-99,-99
1514,Labe,8,4,2000,0,-99,-99
1514,Labe,9,4,2000,0,-99,-99
1514,Labe,10,4,2000,0,-99,-99
1514,Labe,11,4,2000,1.899999976,-99,-99
1514,Labe,12,4,2000,0,-99,-99
1514,Labe,13,4,2000,0,-99,-99
1514,Labe,14,4,2000,0,-99,-99
1514,Labe,15,4,2000,1.899999976,-99,-99
1514,Labe,16,4,2000,41.59999847,-99,-99
1514,Labe,17,4,2000,6.900000095,-99,-99
1514,Labe,18,4,2000,1,-99,-99
1514,Labe,19,4,2000,22.89999962,-99,-99
1514,Labe,20,4,2000,0,-99,-99
1514,Labe,21,4,2000,0,-99,-99
1514,Labe,22,4,2000,0,-99,-99
1514,Labe,23,4,2000,3.200000048,-99,-99
1514,Labe,24,4,2000,9.600000381,-99,-99
1514,Labe,25,4,2000,0.800000012,-99,-99
1514,Labe,26,4,2000,0,-99,-99
1514,Labe,27,4,2000,0,-99,-99
1514,Labe,28,4,2000,7.099999905,-99,-99
1514,Labe,29,4,2000,25.5,-99,-99
1514,Labe,30,4,2000,0,-99,-99
1514,Labe,1,5,2000,0,-99,-99
1514,Labe,2,5,2000,0,-99,-99
1514,Labe,3,5,2000,1.799999952,-99,-99
1514,Labe,4,5,2000,0,-99,-99
1514,Labe,5,5,2000,0,-99,-99
1514,Labe,6,5,2000,0,-99,-99
1514,Labe,7,5,2000,0,-99,-99
1514,Labe,8,5,2000,0.699999988,-99,-99
1514,Labe,9,5,2000,0,-99,-99
1514,Labe,10,5,2000,7.699999809,-99,-99
1514,Labe,11,5,2000,0,-99,-99
1514,Labe,12,5,2000,2,-99,-99
1514,Labe,13,5,2000,0,-99,-99
1514,Labe,14,5,2000,0,-99,-99
1514,Labe,15,5,2000,16.10000038,-99,-99
1514,Labe,16,5,2000,0,-99,-99
1514,Labe,17,5,2000,0,-99,-99
1514,Labe,18,5,2000,0,-99,-99
1514,Labe,19,5,2000,0,-99,-99
1514,Labe,20,5,2000,0,-99,-99
1514,Labe,21,5,2000,8.699999809,-99,-99
1514,Labe,22,5,2000,8.600000381,-99,-99
1514,Labe,23,5,2000,0,-99,-99
1514,Labe,24,5,2000,0,-99,-99
1514,Labe,25,5,2000,0,-99,-99
1514,Labe,26,5,2000,0.600000024,-99,-99
1514,Labe,27,5,2000,0,-99,-99
1514,Labe,28,5,2000,0.200000003,-99,-99
1514,Labe,29,5,2000,0.899999976,-99,-99
1514,Labe,30,5,2000,0,-99,-99
1514,Labe,31,5,2000,4.599999905,-99,-99
1514,Labe,1,6,2000,0,-99,-99
1514,Labe,2,6,2000,0.300000012,-99,-99
1514,Labe,3,6,2000,4.099999905,-99,-99
1514,Labe,4,6,2000,0,-99,-99
1514,Labe,5,6,2000,15.30000019,-99,-99
1514,Labe,6,6,2000,0,-99,-99
1514,Labe,7,6,2000,0,-99,-99
1514,Labe,8,6,2000,1.5,-99,-99
1514,Labe,9,6,2000,0,-99,-99
1514,Labe,10,6,2000,5.800000191,-99,-99
1514,Labe,11,6,2000,0,-99,-99
1514,Labe,12,6,2000,0,-99,-99
1514,Labe,13,6,2000,6,-99,-99
1514,Labe,14,6,2000,0,-99,-99
1514,Labe,15,6,2000,13.80000019,-99,-99
1514,Labe,16,6,2000,39.70000076,-99,-99
1514,Labe,17,6,2000,5.300000191,-99,-99
1514,Labe,18,6,2000,13.5,-99,-99
1514,Labe,19,6,2000,2.900000095,-99,-99
1514,Labe,20,6,2000,0,-99,-99
1514,Labe,21,6,2000,19.60000038,-99,-99
1514,Labe,22,6,2000,0,-99,-99
1514,Labe,23,6,2000,2.400000095,-99,-99
1514,Labe,24,6,2000,0.300000012,-99,-99
1514,Labe,25,6,2000,9.699999809,-99,-99
1514,Labe,26,6,2000,25.29999924,-99,-99
1514,Labe,27,6,2000,3.099999905,-99,-99
1514,Labe,28,6,2000,0,-99,-99
1514,Labe,29,6,2000,0,-99,-99
1514,Labe,30,6,2000,0,-99,-99
1514,Labe,1,7,2000,15.39999962,-99,-99
1514,Labe,2,7,2000,4.099999905,-99,-99
1514,Labe,3,7,2000,0,-99,-99
1514,Labe,4,7,2000,9.600000381,-99,-99
1514,Labe,5,7,2000,3.799999952,-99,-99
1514,Labe,6,7,2000,8.5,-99,-99
1514,Labe,7,7,2000,11.19999981,-99,-99
1514,Labe,8,7,2000,0,-99,-99
1514,Labe,9,7,2000,0.5,-99,-99
1514,Labe,10,7,2000,0,-99,-99
1514,Labe,11,7,2000,0,-99,-99
1514,Labe,12,7,2000,11.69999981,-99,-99
1514,Labe,13,7,2000,40.29999924,-99,-99
1514,Labe,14,7,2000,19,-99,-99
1514,Labe,15,7,2000,0.100000001,-99,-99
1514,Labe,16,7,2000,1.299999952,-99,-99
1514,Labe,17,7,2000,4.800000191,-99,-99
1514,Labe,18,7,2000,22.89999962,-99,-99
1514,Labe,19,7,2000,0.100000001,-99,-99
1514,Labe,20,7,2000,19.10000038,-99,-99
1514,Labe,21,7,2000,0.200000003,-99,-99
1514,Labe,22,7,2000,0.400000006,-99,-99
1514,Labe,23,7,2000,8.600000381,-99,-99
1514,Labe,24,7,2000,0.800000012,-99,-99
1514,Labe,25,7,2000,19.39999962,-99,-99
1514,Labe,26,7,2000,29,-99,-99
1514,Labe,27,7,2000,2.599999905,-99,-99
1514,Labe,28,7,2000,3.5,-99,-99
1514,Labe,29,7,2000,0,-99,-99
1514,Labe,30,7,2000,0,-99,-99
1514,Labe,31,7,2000,3.900000095,-99,-99
1514,Labe,1,8,2000,0.400000006,-99,-99
1514,Labe,2,8,2000,17.79999924,-99,-99
1514,Labe,3,8,2000,2.799999952,-99,-99
1514,Labe,4,8,2000,33.70000076,-99,-99
1514,Labe,5,8,2000,0,-99,-99
1514,Labe,6,8,2000,7,-99,-99
1514,Labe,7,8,2000,13,-99,-99
1514,Labe,8,8,2000,3.299999952,-99,-99
1514,Labe,9,8,2000,13.80000019,-99,-99
1514,Labe,10,8,2000,7.400000095,-99,-99
1514,Labe,11,8,2000,3.700000048,-99,-99
1514,Labe,12,8,2000,35.79999924,-99,-99
1514,Labe,13,8,2000,0,-99,-99
1514,Labe,14,8,2000,6.199999809,-99,-99
1514,Labe,15,8,2000,8.399999619,-99,-99
1514,Labe,16,8,2000,1,-99,-99
1514,Labe,17,8,2000,13.89999962,-99,-99
1514,Labe,18,8,2000,2.200000048,-99,-99
1514,Labe,19,8,2000,4.699999809,-99,-99
1514,Labe,20,8,2000,5.599999905,-99,-99
1514,Labe,21,8,2000,2.599999905,-99,-99
1514,Labe,22,8,2000,2.299999952,-99,-99
1514,Labe,23,8,2000,1.399999976,-99,-99
1514,Labe,24,8,2000,5.300000191,-99,-99
1514,Labe,25,8,2000,7,-99,-99
1514,Labe,26,8,2000,24.60000038,-99,-99
1514,Labe,27,8,2000,40.59999847,-99,-99
1514,Labe,28,8,2000,0,-99,-99
1514,Labe,29,8,2000,91.69999695,-99,-99
1514,Labe,30,8,2000,0,-99,-99
1514,Labe,31,8,2000,10,-99,-99
1514,Labe,1,9,2000,6.099999905,-99,-99
1514,Labe,2,9,2000,16,-99,-99
1514,Labe,3,9,2000,0,-99,-99
1514,Labe,4,9,2000,9.300000191,-99,-99
1514,Labe,5,9,2000,4.300000191,-99,-99
1514,Labe,6,9,2000,24.60000038,-99,-99
1514,Labe,7,9,2000,2.700000048,-99,-99
1514,Labe,8,9,2000,0,-99,-99
1514,Labe,9,9,2000,21,-99,-99
1514,Labe,10,9,2000,3.5,-99,-99
1514,Labe,11,9,2000,7.699999809,-99,-99
1514,Labe,12,9,2000,15.89999962,-99,-99
1514,Labe,13,9,2000,0,-99,-99
1514,Labe,14,9,2000,1.899999976,-99,-99
1514,Labe,15,9,2000,0,-99,-99
1514,Labe,16,9,2000,19.60000038,-99,-99
1514,Labe,17,9,2000,5.099999905,-99,-99
1514,Labe,18,9,2000,11,-99,-99
1514,Labe,19,9,2000,18.70000076,-99,-99
1514,Labe,20,9,2000,0,-99,-99
1514,Labe,21,9,2000,9.699999809,-99,-99
1514,Labe,22,9,2000,0,-99,-99
1514,Labe,23,9,2000,5.599999905,-99,-99
1514,Labe,24,9,2000,0,-99,-99
1514,Labe,25,9,2000,10,-99,-99
1514,Labe,26,9,2000,32.29999924,-99,-99
1514,Labe,27,9,2000,17,-99,-99
1514,Labe,28,9,2000,0,-99,-99
1514,Labe,29,9,2000,0,-99,-99
1514,Labe,30,9,2000,21,-99,-99
1514,Labe,1,10,2000,0,-99,-99
1514,Labe,2,10,2000,1.899999976,-99,-99
1514,Labe,3,10,2000,1.600000024,-99,-99
1514,Labe,4,10,2000,6,-99,-99
1514,Labe,5,10,2000,2.200000048,-99,-99
1514,Labe,6,10,2000,0,-99,-99
1514,Labe,7,10,2000,0,-99,-99
1514,Labe,8,10,2000,0,-99,-99
1514,Labe,9,10,2000,12,-99,-99
1514,Labe,10,10,2000,0,-99,-99
1514,Labe,11,10,2000,2.700000048,-99,-99
1514,Labe,12,10,2000,2,-99,-99
1514,Labe,13,10,2000,0.899999976,-99,-99
1514,Labe,14,10,2000,1.600000024,-99,-99
1514,Labe,15,10,2000,11.80000019,-99,-99
1514,Labe,16,10,2000,25.29999924,-99,-99
1514,Labe,17,10,2000,14.80000019,-99,-99
1514,Labe,18,10,2000,0,-99,-99
1514,Labe,19,10,2000,0,-99,-99
1514,Labe,20,10,2000,5.599999905,-99,-99
1514,Labe,21,10,2000,0,-99,-99
1514,Labe,22,10,2000,0,-99,-99
1514,Labe,23,10,2000,0,-99,-99
1514,Labe,24,10,2000,5.599999905,-99,-99
1514,Labe,25,10,2000,0,-99,-99
1514,Labe,26,10,2000,0.400000006,-99,-99
1514,Labe,27,10,2000,0,-99,-99
1514,Labe,28,10,2000,0,-99,-99
1514,Labe,29,10,2000,0,-99,-99
1514,Labe,30,10,2000,0,-99,-99
1514,Labe,31,10,2000,0,-99,-99
1514,Labe,1,11,2000,0,-99,-99
1514,Labe,2,11,2000,0,-99,-99
1514,Labe,3,11,2000,0,-99,-99
1514,Labe,4,11,2000,0,-99,-99
1514,Labe,5,11,2000,0,-99,-99
1514,Labe,6,11,2000,0,-99,-99
1514,Labe,7,11,2000,0,-99,-99
1514,Labe,8,11,2000,0.5,-99,-99
1514,Labe,9,11,2000,17.29999924,-99,-99
1514,Labe,10,11,2000,11.69999981,-99,-99
1514,Labe,11,11,2000,54.09999847,-99,-99
1514,Labe,12,11,2000,1,-99,-99
1514,Labe,13,11,2000,0,-99,-99
1514,Labe,14,11,2000,7.800000191,-99,-99
1514,Labe,15,11,2000,0,-99,-99
1514,Labe,16,11,2000,0,-99,-99
1514,Labe,17,11,2000,0,-99,-99
1514,Labe,18,11,2000,0,-99,-99
1514,Labe,19,11,2000,0,-99,-99
1514,Labe,20,11,2000,0,-99,-99
1514,Labe,21,11,2000,0,-99,-99
1514,Labe,22,11,2000,0,-99,-99
1514,Labe,23,11,2000,0,-99,-99
1514,Labe,24,11,2000,0,-99,-99
1514,Labe,25,11,2000,0,-99,-99
1514,Labe,26,11,2000,0,-99,-99
1514,Labe,27,11,2000,0,-99,-99
1514,Labe,28,11,2000,0,-99,-99
1514,Labe,29,11,2000,0,-99,-99
1514,Labe,30,11,2000,0,-99,-99
1514,Labe,1,12,2000,0,-99,-99
1514,Labe,2,12,2000,0,-99,-99
1514,Labe,3,12,2000,0,-99,-99
1514,Labe,4,12,2000,0,-99,-99
1514,Labe,5,12,2000,0,-99,-99
1514,Labe,6,12,2000,0,-99,-99
1514,Labe,7,12,2000,0,-99,-99
1514,Labe,8,12,2000,0,-99,-99
1514,Labe,9,12,2000,0,-99,-99
1514,Labe,10,12,2000,0,-99,-99
1514,Labe,11,12,2000,0,-99,-99
1514,Labe,12,12,2000,0,-99,-99
1514,Labe,13,12,2000,0,-99,-99
1514,Labe,14,12,2000,0,-99,-99
1514,Labe,15,12,2000,0,-99,-99
1514,Labe,16,12,2000,0,-99,-99
1514,Labe,17,12,2000,0,-99,-99
1514,Labe,18,12,2000,0,-99,-99
1514,Labe,19,12,2000,0,-99,-99
1514,Labe,20,12,2000,0,-99,-99
1514,Labe,21,12,2000,0,-99,-99
1514,Labe,22,12,2000,0,-99,-99
1514,Labe,23,12,2000,0,-99,-99
1514,Labe,24,12,2000,0,-99,-99
1514,Labe,25,12,2000,0,-99,-99
1514,Labe,26,12,2000,0,-99,-99
1514,Labe,27,12,2000,0,-99,-99
1514,Labe,28,12,2000,0,-99,-99
1514,Labe,29,12,2000,0,-99,-99
1514,Labe,30,12,2000,0,-99,-99
1514,Labe,31,12,2000,0,-99,-99
1514,Labe,1,1,2001,0,-99,-99
1514,Labe,2,1,2001,0,-99,-99
1514,Labe,3,1,2001,0,-99,-99
1514,Labe,4,1,2001,0,-99,-99
1514,Labe,5,1,2001,0,-99,-99
1514,Labe,6,1,2001,0,-99,-99
1514,Labe,7,1,2001,0,-99,-99
1514,Labe,8,1,2001,0,-99,-99
1514,Labe,9,1,2001,0,-99,-99
1514,Labe,10,1,2001,0,-99,-99
1514,Labe,11,1,2001,0,-99,-99
1514,Labe,12,1,2001,0,-99,-99
1514,Labe,13,1,2001,0,-99,-99
1514,Labe,14,1,2001,0,-99,-99
1514,Labe,15,1,2001,0,-99,-99
1514,Labe,16,1,2001,0,-99,-99
1514,Labe,17,1,2001,0,-99,-99
1514,Labe,18,1,2001,0,-99,-99
1514,Labe,19,1,2001,0,-99,-99
1514,Labe,20,1,2001,0,-99,-99
1514,Labe,21,1,2001,0,-99,-99
1514,Labe,22,1,2001,0,-99,-99
1514,Labe,23,1,2001,0,-99,-99
1514,Labe,24,1,2001,0,-99,-99
1514,Labe,25,1,2001,0,-99,-99
1514,Labe,26,1,2001,0,-99,-99
1514,Labe,27,1,2001,0,-99,-99
1514,Labe,28,1,2001,0,-99,-99
1514,Labe,29,1,2001,0,-99,-99
1514,Labe,30,1,2001,0,-99,-99
1514,Labe,31,1,2001,0,-99,-99
1514,Labe,1,2,2001,0,-99,-99
1514,Labe,2,2,2001,0,-99,-99
1514,Labe,3,2,2001,0,-99,-99
1514,Labe,4,2,2001,0,-99,-99
1514,Labe,5,2,2001,0,-99,-99
1514,Labe,6,2,2001,0,-99,-99
1514,Labe,7,2,2001,0,-99,-99
1514,Labe,8,2,2001,0,-99,-99
1514,Labe,9,2,2001,0,-99,-99
1514,Labe,10,2,2001,0,-99,-99
1514,Labe,11,2,2001,0,-99,-99
1514,Labe,12,2,2001,0,-99,-99
1514,Labe,13,2,2001,0,-99,-99
1514,Labe,14,2,2001,0,-99,-99
1514,Labe,15,2,2001,0,-99,-99
1514,Labe,16,2,2001,0,-99,-99
1514,Labe,17,2,2001,0,-99,-99
1514,Labe,18,2,2001,0,-99,-99
1514,Labe,19,2,2001,0,-99,-99
1514,Labe,20,2,2001,0,-99,-99
1514,Labe,21,2,2001,0,-99,-99
1514,Labe,22,2,2001,0,-99,-99
1514,Labe,23,2,2001,0,-99,-99
1514,Labe,24,2,2001,0,-99,-99
1514,Labe,25,2,2001,0,-99,-99
1514,Labe,26,2,2001,0,-99,-99
1514,Labe,27,2,2001,0,-99,-99
1514,Labe,28,2,2001,0,-99,-99
1514,Labe,1,3,2001,0,-99,-99
1514,Labe,2,3,2001,0,-99,-99
1514,Labe,3,3,2001,0,-99,-99
1514,Labe,4,3,2001,0,-99,-99
1514,Labe,5,3,2001,0,-99,-99
1514,Labe,6,3,2001,0,-99,-99
1514,Labe,7,3,2001,0,-99,-99
1514,Labe,8,3,2001,0,-99,-99
1514,Labe,9,3,2001,0,-99,-99
1514,Labe,10,3,2001,0,-99,-99
1514,Labe,11,3,2001,0,-99,-99
1514,Labe,12,3,2001,0,-99,-99
1514,Labe,13,3,2001,0,-99,-99
1514,Labe,14,3,2001,0,-99,-99
1514,Labe,15,3,2001,0,-99,-99
1514,Labe,16,3,2001,0,-99,-99
1514,Labe,17,3,2001,0,-99,-99
1514,Labe,18,3,2001,0,-99,-99
1514,Labe,19,3,2001,0,-99,-99
1514,Labe,20,3,2001,0,-99,-99
1514,Labe,21,3,2001,0,-99,-99
1514,Labe,22,3,2001,0,-99,-99
1514,Labe,23,3,2001,0,-99,-99
1514,Labe,24,3,2001,0,-99,-99
1514,Labe,25,3,2001,0,-99,-99
1514,Labe,26,3,2001,0,-99,-99
1514,Labe,27,3,2001,0,-99,-99
1514,Labe,28,3,2001,0,-99,-99
1514,Labe,29,3,2001,0,-99,-99
1514,Labe,30,3,2001,0,-99,-99
1514,Labe,31,3,2001,0,-99,-99
1514,Labe,1,4,2001,0,-99,-99
1514,Labe,2,4,2001,0,-99,-99
1514,Labe,3,4,2001,0,-99,-99
1514,Labe,4,4,2001,0,-99,-99
1514,Labe,5,4,2001,0,-99,-99
1514,Labe,6,4,2001,0,-99,-99
1514,Labe,7,4,2001,0,-99,-99
1514,Labe,8,4,2001,0.200000003,-99,-99
1514,Labe,9,4,2001,0,-99,-99
1514,Labe,10,4,2001,0,-99,-99
1514,Labe,11,4,2001,0,-99,-99
1514,Labe,12,4,2001,1.299999952,-99,-99
1514,Labe,13,4,2001,7,-99,-99
1514,Labe,14,4,2001,21.70000076,-99,-99
1514,Labe,15,4,2001,0,-99,-99
1514,Labe,16,4,2001,0,-99,-99
1514,Labe,17,4,2001,0,-99,-99
1514,Labe,18,4,2001,0,-99,-99
1514,Labe,19,4,2001,0,-99,-99
1514,Labe,20,4,2001,0,-99,-99
1514,Labe,21,4,2001,0,-99,-99
1514,Labe,22,4,2001,0,-99,-99
1514,Labe,23,4,2001,0,-99,-99
1514,Labe,24,4,2001,0,-99,-99
1514,Labe,25,4,2001,0,-99,-99
1514,Labe,26,4,2001,0,-99,-99
1514,Labe,27,4,2001,0,-99,-99
1514,Labe,28,4,2001,0,-99,-99
1514,Labe,29,4,2001,0,-99,-99
1514,Labe,30,4,2001,0,-99,-99
1514,Labe,1,5,2001,0,-99,-99
1514,Labe,2,5,2001,1.299999952,-99,-99
1514,Labe,3,5,2001,0,-99,-99
1514,Labe,4,5,2001,0,-99,-99
1514,Labe,5,5,2001,0,-99,-99
1514,Labe,6,5,2001,0.5,-99,-99
1514,Labe,7,5,2001,0,-99,-99
1514,Labe,8,5,2001,9.100000381,-99,-99
1514,Labe,9,5,2001,5,-99,-99
1514,Labe,10,5,2001,0,-99,-99
1514,Labe,11,5,2001,2.200000048,-99,-99
1514,Labe,12,5,2001,0,-99,-99
1514,Labe,13,5,2001,0,-99,-99
1514,Labe,14,5,2001,0,-99,-99
1514,Labe,15,5,2001,0,-99,-99
1514,Labe,16,5,2001,13,-99,-99
1514,Labe,17,5,2001,0,-99,-99
1514,Labe,18,5,2001,33,-99,-99
1514,Labe,19,5,2001,0,-99,-99
1514,Labe,20,5,2001,0,-99,-99
1514,Labe,21,5,2001,0.600000024,-99,-99
1514,Labe,22,5,2001,0,-99,-99
1514,Labe,23,5,2001,12.89999962,-99,-99
1514,Labe,24,5,2001,0,-99,-99
1514,Labe,25,5,2001,33.29999924,-99,-99
1514,Labe,26,5,2001,0,-99,-99
1514,Labe,27,5,2001,19.60000038,-99,-99
1514,Labe,28,5,2001,0,-99,-99
1514,Labe,29,5,2001,0.800000012,-99,-99
1514,Labe,30,5,2001,0,-99,-99
1514,Labe,31,5,2001,0,-99,-99
1514,Labe,1,6,2001,0.100000001,-99,-99
1514,Labe,2,6,2001,10.19999981,-99,-99
1514,Labe,3,6,2001,2.700000048,-99,-99
1514,Labe,4,6,2001,7,-99,-99
1514,Labe,5,6,2001,6.199999809,-99,-99
1514,Labe,6,6,2001,10.80000019,-99,-99
1514,Labe,7,6,2001,38.09999847,-99,-99
1514,Labe,8,6,2001,0,-99,-99
1514,Labe,9,6,2001,32.09999847,-99,-99
1514,Labe,10,6,2001,0,-99,-99
1514,Labe,11,6,2001,0,-99,-99
1514,Labe,12,6,2001,0.100000001,-99,-99
1514,Labe,13,6,2001,2.299999952,-99,-99
1514,Labe,14,6,2001,3.799999952,-99,-99
1514,Labe,15,6,2001,0,-99,-99
1514,Labe,16,6,2001,0,-99,-99
1514,Labe,17,6,2001,38.70000076,-99,-99
1514,Labe,18,6,2001,2.700000048,-99,-99
1514,Labe,19,6,2001,7.699999809,-99,-99
1514,Labe,20,6,2001,81.19999695,-99,-99
1514,Labe,21,6,2001,5,-99,-99
1514,Labe,22,6,2001,0,-99,-99
1514,Labe,23,6,2001,6.199999809,-99,-99
1514,Labe,24,6,2001,16.70000076,-99,-99
1514,Labe,25,6,2001,36.90000153,-99,-99
1514,Labe,26,6,2001,20.29999924,-99,-99
1514,Labe,27,6,2001,0,-99,-99
1514,Labe,28,6,2001,0,-99,-99
1514,Labe,29,6,2001,1.299999952,-99,-99
1514,Labe,30,6,2001,0,-99,-99
1514,Labe,1,7,2001,0,-99,-99
1514,Labe,2,7,2001,11.19999981,-99,-99
1514,Labe,3,7,2001,2.700000048,-99,-99
1514,Labe,4,7,2001,54.29999924,-99,-99
1514,Labe,5,7,2001,3.200000048,-99,-99
1514,Labe,6,7,2001,2.700000048,-99,-99
1514,Labe,7,7,2001,0.899999976,-99,-99
1514,Labe,8,7,2001,5.800000191,-99,-99
1514,Labe,9,7,2001,5.699999809,-99,-99
1514,Labe,10,7,2001,0,-99,-99
1514,Labe,11,7,2001,0.400000006,-99,-99
1514,Labe,12,7,2001,21.5,-99,-99
1514,Labe,13,7,2001,16.89999962,-99,-99
1514,Labe,14,7,2001,0,-99,-99
1514,Labe,15,7,2001,0,-99,-99
1514,Labe,16,7,2001,0,-99,-99
1514,Labe,17,7,2001,5,-99,-99
1514,Labe,18,7,2001,4.099999905,-99,-99
1514,Labe,19,7,2001,2.700000048,-99,-99
1514,Labe,20,7,2001,1,-99,-99
1514,Labe,21,7,2001,0,-99,-99
1514,Labe,22,7,2001,32.5,-99,-99
1514,Labe,23,7,2001,0,-99,-99
1514,Labe,24,7,2001,10.89999962,-99,-99
1514,Labe,25,7,2001,0.200000003,-99,-99
1514,Labe,26,7,2001,7.5,-99,-99
1514,Labe,27,7,2001,10.60000038,-99,-99
1514,Labe,28,7,2001,29,-99,-99
1514,Labe,29,7,2001,0,-99,-99
1514,Labe,30,7,2001,44.29999924,-99,-99
1514,Labe,31,7,2001,6.599999905,-99,-99
1514,Labe,1,8,2001,10,-99,-99
1514,Labe,2,8,2001,25.79999924,-99,-99
1514,Labe,3,8,2001,0,-99,-99
1514,Labe,4,8,2001,0.100000001,-99,-99
1514,Labe,5,8,2001,29.79999924,-99,-99
1514,Labe,6,8,2001,14.5,-99,-99
1514,Labe,7,8,2001,20.70000076,-99,-99
1514,Labe,8,8,2001,3.599999905,-99,-99
1514,Labe,9,8,2001,0,-99,-99
1514,Labe,10,8,2001,17.20000076,-99,-99
1514,Labe,11,8,2001,0.100000001,-99,-99
1514,Labe,12,8,2001,23,-99,-99
1514,Labe,13,8,2001,0,-99,-99
1514,Labe,14,8,2001,33.59999847,-99,-99
1514,Labe,15,8,2001,37.90000153,-99,-99
1514,Labe,16,8,2001,35,-99,-99
1514,Labe,17,8,2001,9,-99,-99
