1610,Mamou,5,8,2003,26.5,26.6,26.6
1610,Mamou,6,8,2003,12.10000038,26.5,26.5
1610,Mamou,7,8,2003,12.19999981,26,26
1610,Mamou,8,8,2003,19.10000038,24,24
1610,Mamou,9,8,2003,10.5,25,25
1610,Mamou,10,8,2003,13.39999962,26.2,26.2
1610,Mamou,11,8,2003,6.800000191,25.2,25.2
1610,Mamou,12,8,2003,39.20000076,25.1,25.1
1610,Mamou,13,8,2003,7.5,25.5,25.5
1610,Mamou,14,8,2003,15.5,24,24
1610,Mamou,15,8,2003,3.099999905,25.6,25.6
1610,Mamou,16,8,2003,39.79999924,25.3,25.3
1610,Mamou,17,8,2003,5,25.3,25.3
1610,Mamou,18,8,2003,3.400000095,23.3,23.3
1610,Mamou,19,8,2003,9.800000191,27,27
1610,Mamou,20,8,2003,4.900000095,26.7,26.7
1610,Mamou,21,8,2003,1.200000048,25.5,25.5
1610,Mamou,22,8,2003,12.80000019,25.5,25.5
1610,Mamou,23,8,2003,4.599999905,27.7,27.7
1610,Mamou,24,8,2003,32.59999847,22.2,22.2
1610,Mamou,25,8,2003,1,22.3,22.3
1610,Mamou,26,8,2003,0.300000012,27.5,27.5
1610,Mamou,27,8,2003,12.89999962,28,28
1610,Mamou,28,8,2003,47.20000076,28.2,28.2
1610,Mamou,29,8,2003,2.700000048,26,26
1610,Mamou,30,8,2003,1.100000024,26.5,26.5
1610,Mamou,31,8,2003,2,25.6,25.6
1610,Mamou,1,9,2003,41.20000076,25.2,25.2
1610,Mamou,2,9,2003,6.099999905,26,26
1610,Mamou,3,9,2003,22.29999924,25.5,25.5
1610,Mamou,4,9,2003,42.70000076,24.7,24.7
1610,Mamou,5,9,2003,25.29999924,27,27
1610,Mamou,6,9,2003,0.800000012,24,24
1610,Mamou,7,9,2003,6.5,27,27
1610,Mamou,8,9,2003,1.799999952,25,25
1610,Mamou,9,9,2003,0,27.1,27.1
1610,Mamou,10,9,2003,23.60000038,28.8,28.8
1610,Mamou,11,9,2003,0,27,27
1610,Mamou,12,9,2003,16.60000038,28.1,28.1
1610,Mamou,13,9,2003,17.89999962,24.6,24.6
1610,Mamou,14,9,2003,61.20000076,27.3,27.3
1610,Mamou,15,9,2003,31.39999962,27.7,27.7
1610,Mamou,16,9,2003,25.29999924,26,26
1610,Mamou,17,9,2003,0,28.5,28.5
1610,Mamou,18,9,2003,2.400000095,27,27
1610,Mamou,19,9,2003,7,28.5,28.5
1610,Mamou,20,9,2003,0.400000006,29.1,29.1
1610,Mamou,21,9,2003,8.100000381,26.6,26.6
1610,Mamou,22,9,2003,5.099999905,27.5,27.5
1610,Mamou,23,9,2003,0.600000024,27,27
1610,Mamou,24,9,2003,0,29.3,29.3
1610,Mamou,25,9,2003,20.79999924,29.2,29.2
1610,Mamou,26,9,2003,2.700000048,28.7,28.7
1610,Mamou,27,9,2003,3.799999952,28.6,28.6
1610,Mamou,28,9,2003,0,29.5,29.5
1610,Mamou,29,9,2003,36.5,29.7,29.7
1610,Mamou,30,9,2003,33.90000153,27.6,27.6
1610,Mamou,1,10,2003,1.700000048,26.7,26.7
1610,Mamou,2,10,2003,0,29.8,29.8
1610,Mamou,3,10,2003,8.300000191,29.3,29.3
1610,Mamou,4,10,2003,30,27.5,27.5
1610,Mamou,5,10,2003,0,27.5,27.5
1610,Mamou,6,10,2003,0,29,29
1610,Mamou,7,10,2003,0,28.7,28.7
1610,Mamou,8,10,2003,0.5,28.8,28.8
1610,Mamou,9,10,2003,0,29.2,29.2
1610,Mamou,10,10,2003,0.100000001,29.3,29.3
1610,Mamou,11,10,2003,0,30,30
1610,Mamou,12,10,2003,5.800000191,30,30
1610,Mamou,13,10,2003,0,28.5,28.5
1610,Mamou,14,10,2003,11.5,28,28
1610,Mamou,15,10,2003,0.300000012,27.5,27.5
1610,Mamou,16,10,2003,7,29,29
1610,Mamou,17,10,2003,0,27.3,27.3
1610,Mamou,18,10,2003,0,29,29
1610,Mamou,19,10,2003,2.400000095,24.5,24.5
1610,Mamou,20,10,2003,1,27,27
1610,Mamou,21,10,2003,0,28.6,28.6
1610,Mamou,22,10,2003,0,29.3,29.3
1610,Mamou,23,10,2003,28.5,30.5,30.5
1610,Mamou,24,10,2003,26,29.5,29.5
1610,Mamou,25,10,2003,19.79999924,29,29
1610,Mamou,26,10,2003,0,29.1,29.1
1610,Mamou,27,10,2003,0,29.3,29.3
1610,Mamou,28,10,2003,0.5,29.3,29.3
1610,Mamou,29,10,2003,9.800000191,27.2,27.2
1610,Mamou,30,10,2003,23.10000038,29.8,29.8
1610,Mamou,31,10,2003,0,28.2,28.2
1610,Mamou,1,11,2003,0,29.5,29.5
1610,Mamou,2,11,2003,1.399999976,27,27
1610,Mamou,3,11,2003,0,23.3,23.3
1610,Mamou,4,11,2003,0,30.5,30.5
1610,Mamou,5,11,2003,0,31,31
1610,Mamou,6,11,2003,3.700000048,28.8,28.8
1610,Mamou,7,11,2003,0,28.7,28.7
1610,Mamou,8,11,2003,0.800000012,26.5,26.5
1610,Mamou,9,11,2003,2.799999952,29,29
1610,Mamou,10,11,2003,0,29,29
1610,Mamou,11,11,2003,0,29.2,29.2
1610,Mamou,12,11,2003,0,31.1,31.1
1610,Mamou,13,11,2003,0,30.5,30.5
1610,Mamou,14,11,2003,0,30,30
1610,Mamou,15,11,2003,0,30.5,30.5
1610,Mamou,16,11,2003,0,30.5,30.5
1610,Mamou,17,11,2003,0,31.7,31.7
1610,Mamou,18,11,2003,0,30,30
1610,Mamou,19,11,2003,0,31,31
1610,Mamou,20,11,2003,0,28.5,28.5
1610,Mamou,21,11,2003,0,30,30
1610,Mamou,22,11,2003,0,30.7,30.7
1610,Mamou,23,11,2003,0,31.5,31.5
1610,Mamou,24,11,2003,0,29,29
1610,Mamou,25,11,2003,0,32,32
1610,Mamou,26,11,2003,0,31.6,31.6
1610,Mamou,27,11,2003,0,31.8,31.8
1610,Mamou,28,11,2003,0,31.7,31.7
1610,Mamou,29,11,2003,0,28.6,28.6
1610,Mamou,30,11,2003,0,31.2,31.2
1610,Mamou,1,12,2003,0,32.5,32.5
1610,Mamou,2,12,2003,0,31.5,31.5
1610,Mamou,3,12,2003,0,31.3,31.3
1610,Mamou,4,12,2003,0,30.5,30.5
1610,Mamou,5,12,2003,0,31.5,31.5
1610,Mamou,6,12,2003,0,31.3,31.3
1610,Mamou,7,12,2003,0,32.5,32.5
1610,Mamou,8,12,2003,0,31.2,31.2
1610,Mamou,9,12,2003,0,33,33
1610,Mamou,10,12,2003,0,32.7,32.7
1610,Mamou,11,12,2003,0,32,32
1610,Mamou,12,12,2003,0,32.2,32.2
1610,Mamou,13,12,2003,0,31,31
1610,Mamou,14,12,2003,0,31,31
1610,Mamou,15,12,2003,0,30.3,30.3
1610,Mamou,16,12,2003,0,31.5,31.5
1610,Mamou,17,12,2003,0,32.5,32.5
1610,Mamou,18,12,2003,0,32,32
1610,Mamou,19,12,2003,0,32,32
1610,Mamou,20,12,2003,0,32.2,32.2
1610,Mamou,21,12,2003,0,34,34
1610,Mamou,22,12,2003,0,31.5,31.5
1610,Mamou,23,12,2003,0,29.7,29.7
1610,Mamou,24,12,2003,0,31.6,31.6
1610,Mamou,25,12,2003,0,31,31
1610,Mamou,26,12,2003,0,30.5,30.5
1610,Mamou,27,12,2003,0,31,31
1610,Mamou,28,12,2003,0,29.5,29.5
1610,Mamou,29,12,2003,0,30.2,30.2
1610,Mamou,30,12,2003,0,29.8,29.8
1610,Mamou,31,12,2003,0,28.5,28.5
1610,Mamou,1,1,2004,0,-99,-99
1610,Mamou,2,1,2004,0,-99,-99
1610,Mamou,3,1,2004,0,-99,-99
1610,Mamou,4,1,2004,0,-99,-99
1610,Mamou,5,1,2004,0,-99,-99
1610,Mamou,6,1,2004,0,-99,-99
1610,Mamou,7,1,2004,0,-99,-99
1610,Mamou,8,1,2004,0,-99,-99
1610,Mamou,9,1,2004,0,-99,-99
1610,Mamou,10,1,2004,0,-99,-99
1610,Mamou,11,1,2004,0,-99,-99
1610,Mamou,12,1,2004,0,-99,-99
1610,Mamou,13,1,2004,0,-99,-99
1610,Mamou,14,1,2004,0,-99,-99
1610,Mamou,15,1,2004,0,-99,-99
1610,Mamou,16,1,2004,0,-99,-99
1610,Mamou,17,1,2004,0,-99,-99
1610,Mamou,18,1,2004,0,-99,-99
1610,Mamou,19,1,2004,0,-99,-99
1610,Mamou,20,1,2004,0,-99,-99
1610,Mamou,21,1,2004,0,-99,-99
1610,Mamou,22,1,2004,0,-99,-99
1610,Mamou,23,1,2004,0,-99,-99
1610,Mamou,24,1,2004,0,-99,-99
1610,Mamou,25,1,2004,0,-99,-99
1610,Mamou,26,1,2004,0,-99,-99
1610,Mamou,27,1,2004,0,-99,-99
1610,Mamou,28,1,2004,0,-99,-99
1610,Mamou,29,1,2004,0,-99,-99
1610,Mamou,30,1,2004,0,-99,-99
1610,Mamou,31,1,2004,0,-99,-99
1610,Mamou,1,2,2004,0,-99,-99
1610,Mamou,2,2,2004,0,-99,-99
1610,Mamou,3,2,2004,0,-99,-99
1610,Mamou,4,2,2004,0,-99,-99
1610,Mamou,5,2,2004,0,-99,-99
1610,Mamou,6,2,2004,0,-99,-99
1610,Mamou,7,2,2004,0,-99,-99
1610,Mamou,8,2,2004,0,-99,-99
1610,Mamou,9,2,2004,0,-99,-99
1610,Mamou,10,2,2004,0,-99,-99
1610,Mamou,11,2,2004,0,-99,-99
1610,Mamou,12,2,2004,0,-99,-99
1610,Mamou,13,2,2004,0,-99,-99
1610,Mamou,14,2,2004,0,-99,-99
1610,Mamou,15,2,2004,0,-99,-99
1610,Mamou,16,2,2004,0,-99,-99
1610,Mamou,17,2,2004,0,-99,-99
1610,Mamou,18,2,2004,0,-99,-99
1610,Mamou,19,2,2004,0,-99,-99
1610,Mamou,20,2,2004,0,-99,-99
1610,Mamou,21,2,2004,0,-99,-99
1610,Mamou,22,2,2004,0,-99,-99
1610,Mamou,23,2,2004,0,-99,-99
1610,Mamou,24,2,2004,0,-99,-99
1610,Mamou,25,2,2004,0,-99,-99
1610,Mamou,26,2,2004,0.100000001,-99,-99
1610,Mamou,27,2,2004,0,-99,-99
1610,Mamou,28,2,2004,0,-99,-99
1610,Mamou,29,2,2004,0,-99,-99
1610,Mamou,1,3,2004,0,-99,-99
1610,Mamou,2,3,2004,0,-99,-99
1610,Mamou,3,3,2004,0,-99,-99
1610,Mamou,4,3,2004,0,-99,-99
1610,Mamou,5,3,2004,0,-99,-99
1610,Mamou,6,3,2004,0,-99,-99
1610,Mamou,7,3,2004,0,-99,-99
1610,Mamou,8,3,2004,0,-99,-99
1610,Mamou,9,3,2004,0,-99,-99
1610,Mamou,10,3,2004,0,-99,-99
1610,Mamou,11,3,2004,0,-99,-99
1610,Mamou,12,3,2004,0,-99,-99
1610,Mamou,13,3,2004,0,-99,-99
1610,Mamou,14,3,2004,0,-99,-99
1610,Mamou,15,3,2004,22.10000038,-99,-99
1610,Mamou,16,3,2004,3.400000095,-99,-99
1610,Mamou,17,3,2004,0,-99,-99
1610,Mamou,18,3,2004,0,-99,-99
1610,Mamou,19,3,2004,0,-99,-99
1610,Mamou,20,3,2004,0,-99,-99
1610,Mamou,21,3,2004,0,-99,-99
1610,Mamou,22,3,2004,10.60000038,-99,-99
1610,Mamou,23,3,2004,0,-99,-99
1610,Mamou,24,3,2004,9.399999619,-99,-99
1610,Mamou,25,3,2004,0,-99,-99
1610,Mamou,26,3,2004,0,-99,-99
1610,Mamou,27,3,2004,0,-99,-99
1610,Mamou,28,3,2004,0,-99,-99
1610,Mamou,29,3,2004,0,-99,-99
1610,Mamou,30,3,2004,0,-99,-99
1610,Mamou,31,3,2004,0,-99,-99
1610,Mamou,1,4,2004,0,-99,-99
1610,Mamou,2,4,2004,3.599999905,-99,-99
1610,Mamou,3,4,2004,6.599999905,-99,-99
1610,Mamou,4,4,2004,0,-99,-99
1610,Mamou,5,4,2004,1.100000024,-99,-99
1610,Mamou,6,4,2004,2.700000048,-99,-99
1610,Mamou,7,4,2004,0,-99,-99
1610,Mamou,8,4,2004,0,-99,-99
1610,Mamou,9,4,2004,0,-99,-99
1610,Mamou,10,4,2004,0,-99,-99
1610,Mamou,11,4,2004,0,-99,-99
1610,Mamou,12,4,2004,15.80000019,-99,-99
1610,Mamou,13,4,2004,12.19999981,-99,-99
1610,Mamou,14,4,2004,0,-99,-99
1610,Mamou,15,4,2004,0,-99,-99
1610,Mamou,16,4,2004,4.300000191,-99,-99
1610,Mamou,17,4,2004,23.5,-99,-99
1610,Mamou,18,4,2004,0,-99,-99
1610,Mamou,19,4,2004,2.5,-99,-99
1610,Mamou,20,4,2004,0,-99,-99
1610,Mamou,21,4,2004,0,-99,-99
1610,Mamou,22,4,2004,9.300000191,-99,-99
1610,Mamou,23,4,2004,4.199999809,-99,-99
1610,Mamou,24,4,2004,0,-99,-99
1610,Mamou,25,4,2004,17.79999924,-99,-99
1610,Mamou,26,4,2004,0,-99,-99
1610,Mamou,27,4,2004,7.400000095,-99,-99
1610,Mamou,28,4,2004,0,-99,-99
1610,Mamou,29,4,2004,0,-99,-99
1610,Mamou,30,4,2004,0,-99,-99
1610,Mamou,1,5,2004,0,-99,-99
1610,Mamou,2,5,2004,0,-99,-99
1610,Mamou,3,5,2004,0,-99,-99
1610,Mamou,4,5,2004,0,-99,-99
1610,Mamou,5,5,2004,0,-99,-99
1610,Mamou,6,5,2004,0,-99,-99
1610,Mamou,7,5,2004,0,-99,-99
1610,Mamou,8,5,2004,0,-99,-99
1610,Mamou,9,5,2004,11.30000019,-99,-99
1610,Mamou,10,5,2004,0,-99,-99
1610,Mamou,11,5,2004,0,-99,-99
1610,Mamou,12,5,2004,7,-99,-99
1610,Mamou,13,5,2004,8.300000191,-99,-99
1610,Mamou,14,5,2004,1.600000024,-99,-99
1610,Mamou,15,5,2004,0,-99,-99
1610,Mamou,16,5,2004,0,-99,-99
1610,Mamou,17,5,2004,0,-99,-99
1610,Mamou,18,5,2004,0,-99,-99
1610,Mamou,19,5,2004,0,-99,-99
1610,Mamou,20,5,2004,0.600000024,-99,-99
1610,Mamou,21,5,2004,0,-99,-99
1610,Mamou,22,5,2004,0,-99,-99
1610,Mamou,23,5,2004,3.799999952,-99,-99
1610,Mamou,24,5,2004,0,-99,-99
1610,Mamou,25,5,2004,4.800000191,-99,-99
1610,Mamou,26,5,2004,0.200000003,-99,-99
1610,Mamou,27,5,2004,8,-99,-99
1610,Mamou,28,5,2004,0,-99,-99
1610,Mamou,29,5,2004,0.400000006,-99,-99
1610,Mamou,30,5,2004,0,-99,-99
1610,Mamou,31,5,2004,0,-99,-99
1610,Mamou,1,6,2004,25.29999924,-99,-99
1610,Mamou,2,6,2004,2.400000095,-99,-99
1610,Mamou,3,6,2004,2.400000095,-99,-99
1610,Mamou,4,6,2004,0,-99,-99
1610,Mamou,5,6,2004,0,-99,-99
1610,Mamou,6,6,2004,0,-99,-99
1610,Mamou,7,6,2004,0.100000001,-99,-99
1610,Mamou,8,6,2004,0,-99,-99
1610,Mamou,9,6,2004,13.60000038,-99,-99
1610,Mamou,10,6,2004,0,-99,-99
1610,Mamou,11,6,2004,12.30000019,-99,-99
1610,Mamou,12,6,2004,10.60000038,-99,-99
1610,Mamou,13,6,2004,0,-99,-99
1610,Mamou,14,6,2004,18.20000076,-99,-99
1610,Mamou,15,6,2004,17.5,-99,-99
1610,Mamou,16,6,2004,5.300000191,-99,-99
1610,Mamou,17,6,2004,0,-99,-99
1610,Mamou,18,6,2004,4.5,-99,-99
1610,Mamou,19,6,2004,0,-99,-99
1610,Mamou,20,6,2004,0,-99,-99
1610,Mamou,21,6,2004,14.10000038,-99,-99
1610,Mamou,22,6,2004,0,-99,-99
1610,Mamou,23,6,2004,0.400000006,-99,-99
1610,Mamou,24,6,2004,1.100000024,-99,-99
1610,Mamou,25,6,2004,1.200000048,-99,-99
1610,Mamou,26,6,2004,11.19999981,-99,-99
1610,Mamou,27,6,2004,0,-99,-99
1610,Mamou,28,6,2004,3.400000095,-99,-99
1610,Mamou,29,6,2004,0,-99,-99
1610,Mamou,30,6,2004,60.40000153,-99,-99
1610,Mamou,1,7,2004,11.39999962,-99,-99
1610,Mamou,2,7,2004,1.600000024,-99,-99
1610,Mamou,3,7,2004,1.5,-99,-99
1610,Mamou,4,7,2004,8,-99,-99
1610,Mamou,5,7,2004,3.5,-99,-99
1610,Mamou,6,7,2004,5.300000191,-99,-99
1610,Mamou,7,7,2004,0.100000001,-99,-99
1610,Mamou,8,7,2004,11.80000019,-99,-99
1610,Mamou,9,7,2004,0,-99,-99
1610,Mamou,10,7,2004,42.90000153,-99,-99
1610,Mamou,11,7,2004,5.599999905,-99,-99
1610,Mamou,12,7,2004,4.599999905,-99,-99
1610,Mamou,13,7,2004,0,-99,-99
1610,Mamou,14,7,2004,0,-99,-99
1610,Mamou,15,7,2004,0,-99,-99
1610,Mamou,16,7,2004,0,-99,-99
1610,Mamou,17,7,2004,0.5,-99,-99
1610,Mamou,18,7,2004,37.90000153,-99,-99
1610,Mamou,19,7,2004,1.299999952,-99,-99
1610,Mamou,20,7,2004,8.800000191,-99,-99
1610,Mamou,21,7,2004,6,-99,-99
1610,Mamou,22,7,2004,12.19999981,-99,-99
1610,Mamou,23,7,2004,8.399999619,-99,-99
1610,Mamou,24,7,2004,54,-99,-99
1610,Mamou,25,7,2004,12.60000038,-99,-99
1610,Mamou,26,7,2004,13.89999962,-99,-99
1610,Mamou,27,7,2004,11.60000038,-99,-99
1610,Mamou,28,7,2004,9.800000191,-99,-99
1610,Mamou,29,7,2004,11.30000019,-99,-99
1610,Mamou,30,7,2004,1.899999976,-99,-99
1610,Mamou,31,7,2004,47.20000076,-99,-99
1610,Mamou,1,8,2004,33.70000076,-99,-99
1610,Mamou,2,8,2004,13,-99,-99
1610,Mamou,3,8,2004,4.199999809,-99,-99
1610,Mamou,4,8,2004,21.70000076,-99,-99
1610,Mamou,5,8,2004,0.5,-99,-99
1610,Mamou,6,8,2004,0.699999988,-99,-99
1610,Mamou,7,8,2004,26.5,-99,-99
1610,Mamou,8,8,2004,0.800000012,-99,-99
1610,Mamou,9,8,2004,6.800000191,-99,-99
1610,Mamou,10,8,2004,26.39999962,-99,-99
1610,Mamou,11,8,2004,8,-99,-99
1610,Mamou,12,8,2004,6.199999809,-99,-99
1610,Mamou,13,8,2004,0,-99,-99
1610,Mamou,14,8,2004,1.100000024,-99,-99
1610,Mamou,15,8,2004,7.099999905,-99,-99
1610,Mamou,16,8,2004,0,-99,-99
1610,Mamou,17,8,2004,13.89999962,-99,-99
1610,Mamou,18,8,2004,1.100000024,-99,-99
1610,Mamou,19,8,2004,34.5,-99,-99
1610,Mamou,20,8,2004,22.29999924,-99,-99
1610,Mamou,21,8,2004,1.5,-99,-99
1610,Mamou,22,8,2004,0,-99,-99
1610,Mamou,23,8,2004,23.39999962,-99,-99
1610,Mamou,24,8,2004,9.800000191,-99,-99
1610,Mamou,25,8,2004,4.599999905,-99,-99
1610,Mamou,26,8,2004,0.400000006,-99,-99
1610,Mamou,27,8,2004,33.20000076,-99,-99
1610,Mamou,28,8,2004,16.70000076,-99,-99
1610,Mamou,29,8,2004,24.5,-99,-99
1610,Mamou,30,8,2004,58.09999847,-99,-99
1610,Mamou,31,8,2004,-1,-99,-99
1610,Mamou,1,9,2004,32.29999924,-99,-99
1610,Mamou,2,9,2004,0.600000024,-99,-99
1610,Mamou,3,9,2004,14.80000019,-99,-99
1610,Mamou,4,9,2004,6.400000095,-99,-99
1610,Mamou,5,9,2004,19.70000076,-99,-99
1610,Mamou,6,9,2004,16.39999962,-99,-99
1610,Mamou,7,9,2004,0,-99,-99
1610,Mamou,8,9,2004,1.899999976,-99,-99
1610,Mamou,9,9,2004,27.79999924,-99,-99
1610,Mamou,10,9,2004,20.70000076,-99,-99
1610,Mamou,11,9,2004,8.800000191,-99,-99
1610,Mamou,12,9,2004,3,-99,-99
1610,Mamou,13,9,2004,43.29999924,-99,-99
1610,Mamou,14,9,2004,6.800000191,-99,-99
1610,Mamou,15,9,2004,4.900000095,-99,-99
1610,Mamou,16,9,2004,0,-99,-99
1610,Mamou,17,9,2004,2.400000095,-99,-99
1610,Mamou,18,9,2004,5.400000095,-99,-99
1610,Mamou,19,9,2004,0,-99,-99
1610,Mamou,20,9,2004,0.300000012,-99,-99
1610,Mamou,21,9,2004,1.200000048,-99,-99
1610,Mamou,22,9,2004,0,-99,-99
1610,Mamou,23,9,2004,0.899999976,-99,-99
1610,Mamou,24,9,2004,9.699999809,-99,-99
1610,Mamou,25,9,2004,5,-99,-99
1610,Mamou,26,9,2004,0,-99,-99
1610,Mamou,27,9,2004,23.79999924,-99,-99
1610,Mamou,28,9,2004,21.39999962,-99,-99
1610,Mamou,29,9,2004,0,-99,-99
1610,Mamou,30,9,2004,0,-99,-99
1610,Mamou,1,10,2004,0.5,-99,-99
1610,Mamou,2,10,2004,0,-99,-99
1610,Mamou,3,10,2004,0,-99,-99
1610,Mamou,4,10,2004,11.30000019,-99,-99
1610,Mamou,5,10,2004,1.399999976,-99,-99
1610,Mamou,6,10,2004,4,-99,-99
1610,Mamou,7,10,2004,0,-99,-99
1610,Mamou,8,10,2004,0,-99,-99
1610,Mamou,9,10,2004,3.299999952,-99,-99
1610,Mamou,10,10,2004,0,-99,-99
1610,Mamou,11,10,2004,6,-99,-99
1610,Mamou,12,10,2004,2.599999905,-99,-99
1610,Mamou,13,10,2004,6.699999809,-99,-99
1610,Mamou,14,10,2004,0,-99,-99
1610,Mamou,15,10,2004,6,-99,-99
1610,Mamou,16,10,2004,0,-99,-99
1610,Mamou,17,10,2004,0.100000001,-99,-99
1610,Mamou,18,10,2004,10.39999962,-99,-99
1610,Mamou,19,10,2004,12.80000019,-99,-99
1610,Mamou,20,10,2004,0,-99,-99
1610,Mamou,21,10,2004,0,-99,-99
1610,Mamou,22,10,2004,0,-99,-99
1610,Mamou,23,10,2004,15.30000019,-99,-99
1610,Mamou,24,10,2004,0,-99,-99
1610,Mamou,25,10,2004,0,-99,-99
1610,Mamou,26,10,2004,0,-99,-99
1610,Mamou,27,10,2004,1.200000048,-99,-99
1610,Mamou,28,10,2004,11.69999981,-99,-99
1610,Mamou,29,10,2004,0,-99,-99
1610,Mamou,30,10,2004,0.600000024,-99,-99
1610,Mamou,31,10,2004,21.89999962,-99,-99
1610,Mamou,1,11,2004,34.5,-99,-99
1610,Mamou,2,11,2004,18.79999924,-99,-99
1610,Mamou,3,11,2004,0,-99,-99
1610,Mamou,4,11,2004,36.90000153,-99,-99
1610,Mamou,5,11,2004,6,-99,-99
1610,Mamou,6,11,2004,3,-99,-99
1610,Mamou,7,11,2004,51.29999924,-99,-99
1610,Mamou,8,11,2004,0,-99,-99
1610,Mamou,9,11,2004,0,-99,-99
1610,Mamou,10,11,2004,0,-99,-99
1610,Mamou,11,11,2004,0,-99,-99
1610,Mamou,12,11,2004,0,-99,-99
1610,Mamou,13,11,2004,0,-99,-99
1610,Mamou,14,11,2004,3.5,-99,-99
1610,Mamou,15,11,2004,0.200000003,-99,-99
1610,Mamou,16,11,2004,0,-99,-99
1610,Mamou,17,11,2004,0,-99,-99
1610,Mamou,18,11,2004,0,-99,-99
1610,Mamou,19,11,2004,0,-99,-99
1610,Mamou,20,11,2004,0,-99,-99
1610,Mamou,21,11,2004,0,-99,-99
1610,Mamou,22,11,2004,0,-99,-99
1610,Mamou,23,11,2004,0,-99,-99
1610,Mamou,24,11,2004,0,-99,-99
1610,Mamou,25,11,2004,0,-99,-99
1610,Mamou,26,11,2004,0,-99,-99
1610,Mamou,27,11,2004,0,-99,-99
1610,Mamou,28,11,2004,0,-99,-99
1610,Mamou,29,11,2004,0,-99,-99
1610,Mamou,30,11,2004,0,-99,-99
1610,Mamou,1,12,2004,0,-99,-99
1610,Mamou,2,12,2004,0,-99,-99
1610,Mamou,3,12,2004,0,-99,-99
1610,Mamou,4,12,2004,0,-99,-99
1610,Mamou,5,12,2004,0,-99,-99
1610,Mamou,6,12,2004,0,-99,-99
1610,Mamou,7,12,2004,0,-99,-99
1610,Mamou,8,12,2004,0,-99,-99
1610,Mamou,9,12,2004,0,-99,-99
1610,Mamou,10,12,2004,0,-99,-99
1610,Mamou,11,12,2004,0,-99,-99
1610,Mamou,12,12,2004,0,-99,-99
1610,Mamou,13,12,2004,0,-99,-99
1610,Mamou,14,12,2004,0,-99,-99
1610,Mamou,15,12,2004,0,-99,-99
1610,Mamou,16,12,2004,0,-99,-99
1610,Mamou,17,12,2004,0,-99,-99
1610,Mamou,18,12,2004,0,-99,-99
1610,Mamou,19,12,2004,0,-99,-99
1610,Mamou,20,12,2004,0,-99,-99
1610,Mamou,21,12,2004,0,-99,-99
1610,Mamou,22,12,2004,0,-99,-99
1610,Mamou,23,12,2004,0,-99,-99
1610,Mamou,24,12,2004,0,-99,-99
1610,Mamou,25,12,2004,0,-99,-99
1610,Mamou,26,12,2004,0,-99,-99
1610,Mamou,27,12,2004,0,-99,-99
1610,Mamou,28,12,2004,0,-99,-99
1610,Mamou,29,12,2004,0,-99,-99
1610,Mamou,30,12,2004,0,-99,-99
1610,Mamou,31,12,2004,0,-99,-99
1610,Mamou,1,1,2005,0,-99,-99
1610,Mamou,2,1,2005,0,-99,-99
1610,Mamou,3,1,2005,0,-99,-99
1610,Mamou,4,1,2005,0,-99,-99
1610,Mamou,5,1,2005,0,-99,-99
1610,Mamou,6,1,2005,0,-99,-99
1610,Mamou,7,1,2005,0,-99,-99
1610,Mamou,8,1,2005,0,-99,-99
1610,Mamou,9,1,2005,0,-99,-99
1610,Mamou,10,1,2005,0,-99,-99
1610,Mamou,11,1,2005,0,-99,-99
1610,Mamou,12,1,2005,0,-99,-99
1610,Mamou,13,1,2005,0,-99,-99
1610,Mamou,14,1,2005,0,-99,-99
1610,Mamou,15,1,2005,0,-99,-99
1610,Mamou,16,1,2005,0,-99,-99
1610,Mamou,17,1,2005,0,-99,-99
1610,Mamou,18,1,2005,0,-99,-99
1610,Mamou,19,1,2005,0,-99,-99
1610,Mamou,20,1,2005,0,-99,-99
1610,Mamou,21,1,2005,0,-99,-99
1610,Mamou,22,1,2005,0,-99,-99
1610,Mamou,23,1,2005,0,-99,-99
1610,Mamou,24,1,2005,0,-99,-99
1610,Mamou,25,1,2005,0,-99,-99
1610,Mamou,26,1,2005,0,-99,-99
1610,Mamou,27,1,2005,0,-99,-99
1610,Mamou,28,1,2005,0,-99,-99
1610,Mamou,29,1,2005,0,-99,-99
1610,Mamou,30,1,2005,0,-99,-99
1610,Mamou,31,1,2005,0,-99,-99
1610,Mamou,1,2,2005,0,-99,-99
1610,Mamou,2,2,2005,0,-99,-99
1610,Mamou,3,2,2005,0,-99,-99
1610,Mamou,4,2,2005,0,-99,-99
1610,Mamou,5,2,2005,0,-99,-99
1610,Mamou,6,2,2005,0,-99,-99
1610,Mamou,7,2,2005,0,-99,-99
1610,Mamou,8,2,2005,0,-99,-99
1610,Mamou,9,2,2005,0,-99,-99
1610,Mamou,10,2,2005,0,-99,-99
1610,Mamou,11,2,2005,0,-99,-99
1610,Mamou,12,2,2005,0,-99,-99
1610,Mamou,13,2,2005,0,-99,-99
1610,Mamou,14,2,2005,0,-99,-99
1610,Mamou,15,2,2005,0,-99,-99
1610,Mamou,16,2,2005,0,-99,-99
1610,Mamou,17,2,2005,0,-99,-99
1610,Mamou,18,2,2005,0,-99,-99
1610,Mamou,19,2,2005,0,-99,-99
1610,Mamou,20,2,2005,0,-99,-99
1610,Mamou,21,2,2005,3.400000095,-99,-99
1610,Mamou,22,2,2005,0,-99,-99
1610,Mamou,23,2,2005,0,-99,-99
1610,Mamou,24,2,2005,0,-99,-99
